   0.19600000E+02   0.34890434E+00   0.20591076E+00   0.34890434E+00   0.20591076E+00
   0.19602000E+02   0.34887132E+00   0.20589127E+00   0.34887132E+00   0.20589127E+00
   0.19604000E+02   0.34883889E+00   0.20587213E+00   0.34883889E+00   0.20587213E+00
   0.19606000E+02   0.34880709E+00   0.20585336E+00   0.34880709E+00   0.20585336E+00
   0.19608000E+02   0.34877593E+00   0.20583497E+00   0.34877593E+00   0.20583497E+00
   0.19610000E+02   0.34874542E+00   0.20581697E+00   0.34874542E+00   0.20581697E+00
   0.19612000E+02   0.34871561E+00   0.20579938E+00   0.34871561E+00   0.20579938E+00
   0.19614000E+02   0.34868651E+00   0.20578220E+00   0.34868651E+00   0.20578220E+00
   0.19616000E+02   0.34865816E+00   0.20576547E+00   0.34865816E+00   0.20576547E+00
   0.19618000E+02   0.34863060E+00   0.20574921E+00   0.34863060E+00   0.20574921E+00
   0.19620000E+02   0.34860386E+00   0.20573342E+00   0.34860386E+00   0.20573342E+00
   0.19622000E+02   0.34857798E+00   0.20571815E+00   0.34857798E+00   0.20571815E+00
   0.19624000E+02   0.34855302E+00   0.20570342E+00   0.34855302E+00   0.20570342E+00
   0.19626000E+02   0.34852902E+00   0.20568926E+00   0.34852902E+00   0.20568926E+00
   0.19628000E+02   0.34850604E+00   0.20567570E+00   0.34850604E+00   0.20567570E+00
   0.19630000E+02   0.34848415E+00   0.20566278E+00   0.34848415E+00   0.20566278E+00
   0.19632000E+02   0.34846341E+00   0.20565054E+00   0.34846341E+00   0.20565054E+00
   0.19634000E+02   0.34844390E+00   0.20563902E+00   0.34844390E+00   0.20563902E+00
   0.19636000E+02   0.34842569E+00   0.20562828E+00   0.34842569E+00   0.20562828E+00
   0.19638000E+02   0.34840888E+00   0.20561835E+00   0.34840888E+00   0.20561835E+00
   0.19640000E+02   0.34839354E+00   0.20560930E+00   0.34839354E+00   0.20560930E+00
   0.19642000E+02   0.34837980E+00   0.20560119E+00   0.34837980E+00   0.20560119E+00
   0.19644000E+02   0.34836774E+00   0.20559408E+00   0.34836774E+00   0.20559408E+00
   0.19646000E+02   0.34835750E+00   0.20558803E+00   0.34835750E+00   0.20558803E+00
   0.19648000E+02   0.34834920E+00   0.20558313E+00   0.34834920E+00   0.20558313E+00
   0.19650000E+02   0.34834297E+00   0.20557946E+00   0.34834297E+00   0.20557946E+00
   0.19652000E+02   0.34833896E+00   0.20557709E+00   0.34833896E+00   0.20557709E+00
   0.19654000E+02   0.34833732E+00   0.20557612E+00   0.34833732E+00   0.20557612E+00
   0.19656000E+02   0.34833822E+00   0.20557665E+00   0.34833822E+00   0.20557665E+00
   0.19658000E+02   0.34834184E+00   0.20557879E+00   0.34834184E+00   0.20557879E+00
   0.19660000E+02   0.34834836E+00   0.20558264E+00   0.34834836E+00   0.20558264E+00
   0.19662000E+02   0.34835800E+00   0.20558833E+00   0.34835800E+00   0.20558833E+00
   0.19664000E+02   0.34837095E+00   0.20559597E+00   0.34837095E+00   0.20559597E+00
   0.19666000E+02   0.34838746E+00   0.20560571E+00   0.34838746E+00   0.20560571E+00
   0.19668000E+02   0.34840775E+00   0.20561769E+00   0.34840775E+00   0.20561769E+00
   0.19670000E+02   0.34843209E+00   0.20563205E+00   0.34843209E+00   0.20563205E+00
   0.19672000E+02   0.34846074E+00   0.20564896E+00   0.34846074E+00   0.20564896E+00
   0.19674000E+02   0.34849399E+00   0.20566858E+00   0.34849399E+00   0.20566858E+00
   0.19676000E+02   0.34853213E+00   0.20569109E+00   0.34853213E+00   0.20569109E+00
   0.19678000E+02   0.34857547E+00   0.20571667E+00   0.34857547E+00   0.20571667E+00
   0.19680000E+02   0.34862433E+00   0.20574551E+00   0.34862433E+00   0.20574551E+00
   0.19682000E+02   0.34867906E+00   0.20577781E+00   0.34867906E+00   0.20577781E+00
   0.19684000E+02   0.34874001E+00   0.20581378E+00   0.34874001E+00   0.20581378E+00
   0.19686000E+02   0.34880754E+00   0.20585363E+00   0.34880754E+00   0.20585363E+00
   0.19688000E+02   0.34888202E+00   0.20589758E+00   0.34888202E+00   0.20589758E+00
   0.19690000E+02   0.34896384E+00   0.20594587E+00   0.34896384E+00   0.20594587E+00
   0.19692000E+02   0.34905339E+00   0.20599872E+00   0.34905339E+00   0.20599872E+00
   0.19694000E+02   0.34915109E+00   0.20605638E+00   0.34915109E+00   0.20605638E+00
   0.19696000E+02   0.34925733E+00   0.20611908E+00   0.34925733E+00   0.20611908E+00
   0.19698000E+02   0.34937253E+00   0.20618707E+00   0.34937253E+00   0.20618707E+00
   0.19700000E+02   0.34949711E+00   0.20626059E+00   0.34949711E+00   0.20626059E+00
   0.19702000E+02   0.34963148E+00   0.20633989E+00   0.34963148E+00   0.20633989E+00
   0.19704000E+02   0.34977604E+00   0.20642520E+00   0.34977604E+00   0.20642520E+00
   0.19706000E+02   0.34993121E+00   0.20651678E+00   0.34993121E+00   0.20651678E+00
   0.19708000E+02   0.35009736E+00   0.20661484E+00   0.35009736E+00   0.20661484E+00
   0.19710000E+02   0.35027489E+00   0.20671961E+00   0.35027489E+00   0.20671961E+00
   0.19712000E+02   0.35046416E+00   0.20683131E+00   0.35046416E+00   0.20683131E+00
   0.19714000E+02   0.35066549E+00   0.20695013E+00   0.35066549E+00   0.20695013E+00
   0.19716000E+02   0.35087921E+00   0.20707626E+00   0.35087921E+00   0.20707626E+00
   0.19718000E+02   0.35110560E+00   0.20720986E+00   0.35110560E+00   0.20720986E+00
   0.19720000E+02   0.35134491E+00   0.20735109E+00   0.35134491E+00   0.20735109E+00
   0.19722000E+02   0.35159735E+00   0.20750007E+00   0.35159735E+00   0.20750007E+00
   0.19724000E+02   0.35186308E+00   0.20765690E+00   0.35186308E+00   0.20765690E+00
   0.19726000E+02   0.35214223E+00   0.20782164E+00   0.35214223E+00   0.20782164E+00
   0.19728000E+02   0.35243487E+00   0.20799435E+00   0.35243487E+00   0.20799435E+00
   0.19730000E+02   0.35274102E+00   0.20817503E+00   0.35274102E+00   0.20817503E+00
   0.19732000E+02   0.35306064E+00   0.20836366E+00   0.35306064E+00   0.20836366E+00
   0.19734000E+02   0.35339362E+00   0.20856017E+00   0.35339362E+00   0.20856017E+00
   0.19736000E+02   0.35373981E+00   0.20876448E+00   0.35373981E+00   0.20876448E+00
   0.19738000E+02   0.35409898E+00   0.20897645E+00   0.35409898E+00   0.20897645E+00
   0.19740000E+02   0.35447084E+00   0.20919591E+00   0.35447084E+00   0.20919591E+00
   0.19742000E+02   0.35485503E+00   0.20942264E+00   0.35485503E+00   0.20942264E+00
   0.19744000E+02   0.35525112E+00   0.20965640E+00   0.35525112E+00   0.20965640E+00
   0.19746000E+02   0.35565862E+00   0.20989689E+00   0.35565862E+00   0.20989689E+00
   0.19748000E+02   0.35607697E+00   0.21014378E+00   0.35607697E+00   0.21014378E+00
   0.19750000E+02   0.35650555E+00   0.21039672E+00   0.35650555E+00   0.21039672E+00
   0.19752000E+02   0.35694367E+00   0.21065528E+00   0.35694367E+00   0.21065528E+00
   0.19754000E+02   0.35739058E+00   0.21091903E+00   0.35739058E+00   0.21091903E+00
   0.19756000E+02   0.35784549E+00   0.21118750E+00   0.35784549E+00   0.21118750E+00
   0.19758000E+02   0.35830753E+00   0.21146018E+00   0.35830753E+00   0.21146018E+00
   0.19760000E+02   0.35877580E+00   0.21173654E+00   0.35877580E+00   0.21173654E+00
   0.19762000E+02   0.35924934E+00   0.21201600E+00   0.35924934E+00   0.21201600E+00
   0.19764000E+02   0.35972717E+00   0.21229800E+00   0.35972717E+00   0.21229800E+00
   0.19766000E+02   0.36020825E+00   0.21258192E+00   0.36020825E+00   0.21258192E+00
   0.19768000E+02   0.36069154E+00   0.21286714E+00   0.36069154E+00   0.21286714E+00
   0.19770000E+02   0.36117596E+00   0.21315303E+00   0.36117596E+00   0.21315303E+00
   0.19772000E+02   0.36166042E+00   0.21343893E+00   0.36166042E+00   0.21343893E+00
   0.19774000E+02   0.36214381E+00   0.21372421E+00   0.36214381E+00   0.21372421E+00
   0.19776000E+02   0.36262504E+00   0.21400822E+00   0.36262504E+00   0.21400822E+00
   0.19778000E+02   0.36310301E+00   0.21429030E+00   0.36310301E+00   0.21429030E+00
   0.19780000E+02   0.36357665E+00   0.21456982E+00   0.36357665E+00   0.21456982E+00
   0.19782000E+02   0.36404489E+00   0.21484616E+00   0.36404489E+00   0.21484616E+00
   0.19784000E+02   0.36450670E+00   0.21511871E+00   0.36450670E+00   0.21511871E+00
   0.19786000E+02   0.36496110E+00   0.21538688E+00   0.36496110E+00   0.21538688E+00
   0.19788000E+02   0.36540714E+00   0.21565011E+00   0.36540714E+00   0.21565011E+00
   0.19790000E+02   0.36584391E+00   0.21590788E+00   0.36584391E+00   0.21590788E+00
   0.19792000E+02   0.36627058E+00   0.21615969E+00   0.36627058E+00   0.21615969E+00
   0.19794000E+02   0.36668637E+00   0.21640507E+00   0.36668637E+00   0.21640507E+00
   0.19796000E+02   0.36709057E+00   0.21664362E+00   0.36709057E+00   0.21664362E+00
   0.19798000E+02   0.36748255E+00   0.21687495E+00   0.36748255E+00   0.21687495E+00
   0.19800000E+02   0.36786175E+00   0.21709874E+00   0.36786175E+00   0.21709874E+00
   0.19802000E+02   0.36822768E+00   0.21731469E+00   0.36822768E+00   0.21731469E+00
   0.19804000E+02   0.36857995E+00   0.21752259E+00   0.36857995E+00   0.21752259E+00
   0.19806000E+02   0.36891824E+00   0.21772224E+00   0.36891824E+00   0.21772224E+00
   0.19808000E+02   0.36924231E+00   0.21791350E+00   0.36924231E+00   0.21791350E+00
   0.19810000E+02   0.36955202E+00   0.21809628E+00   0.36955202E+00   0.21809628E+00
   0.19812000E+02   0.36984729E+00   0.21827053E+00   0.36984729E+00   0.21827053E+00
   0.19814000E+02   0.37012812E+00   0.21843627E+00   0.37012812E+00   0.21843627E+00
   0.19816000E+02   0.37039459E+00   0.21859353E+00   0.37039459E+00   0.21859353E+00
   0.19818000E+02   0.37064685E+00   0.21874240E+00   0.37064685E+00   0.21874240E+00
   0.19820000E+02   0.37088511E+00   0.21888302E+00   0.37088511E+00   0.21888302E+00
   0.19822000E+02   0.37110964E+00   0.21901552E+00   0.37110964E+00   0.21901552E+00
   0.19824000E+02   0.37132077E+00   0.21914013E+00   0.37132077E+00   0.21914013E+00
   0.19826000E+02   0.37151888E+00   0.21925704E+00   0.37151888E+00   0.21925704E+00
   0.19828000E+02   0.37170440E+00   0.21936653E+00   0.37170440E+00   0.21936653E+00
   0.19830000E+02   0.37187780E+00   0.21946887E+00   0.37187780E+00   0.21946887E+00
   0.19832000E+02   0.37203959E+00   0.21956435E+00   0.37203959E+00   0.21956435E+00
   0.19834000E+02   0.37219030E+00   0.21965329E+00   0.37219030E+00   0.21965329E+00
   0.19836000E+02   0.37233050E+00   0.21973603E+00   0.37233050E+00   0.21973603E+00
   0.19838000E+02   0.37246079E+00   0.21981293E+00   0.37246079E+00   0.21981293E+00
   0.19840000E+02   0.37258179E+00   0.21988433E+00   0.37258179E+00   0.21988433E+00
   0.19842000E+02   0.37269413E+00   0.21995063E+00   0.37269413E+00   0.21995063E+00
   0.19844000E+02   0.37279847E+00   0.22001221E+00   0.37279847E+00   0.22001221E+00
   0.19846000E+02   0.37289550E+00   0.22006947E+00   0.37289550E+00   0.22006947E+00
   0.19848000E+02   0.37298590E+00   0.22012283E+00   0.37298590E+00   0.22012283E+00
   0.19850000E+02   0.37307040E+00   0.22017270E+00   0.37307040E+00   0.22017270E+00
   0.19852000E+02   0.37314972E+00   0.22021951E+00   0.37314972E+00   0.22021951E+00
   0.19854000E+02   0.37322462E+00   0.22026371E+00   0.37322462E+00   0.22026371E+00
   0.19856000E+02   0.37329587E+00   0.22030576E+00   0.37329587E+00   0.22030576E+00
   0.19858000E+02   0.37336427E+00   0.22034613E+00   0.37336427E+00   0.22034613E+00
   0.19860000E+02   0.37343063E+00   0.22038529E+00   0.37343063E+00   0.22038529E+00
   0.19862000E+02   0.37349580E+00   0.22042375E+00   0.37349580E+00   0.22042375E+00
   0.19864000E+02   0.37356065E+00   0.22046202E+00   0.37356065E+00   0.22046202E+00
   0.19866000E+02   0.37362609E+00   0.22050064E+00   0.37362609E+00   0.22050064E+00
   0.19868000E+02   0.37369305E+00   0.22054016E+00   0.37369305E+00   0.22054016E+00
   0.19870000E+02   0.37376248E+00   0.22058114E+00   0.37376248E+00   0.22058114E+00
   0.19872000E+02   0.37383538E+00   0.22062416E+00   0.37383538E+00   0.22062416E+00
   0.19874000E+02   0.37391279E+00   0.22066984E+00   0.37391279E+00   0.22066984E+00
   0.19876000E+02   0.37399574E+00   0.22071880E+00   0.37399574E+00   0.22071880E+00
   0.19878000E+02   0.37408532E+00   0.22077166E+00   0.37408532E+00   0.22077166E+00
   0.19880000E+02   0.37418262E+00   0.22082909E+00   0.37418262E+00   0.22082909E+00
   0.19882000E+02   0.37428877E+00   0.22089173E+00   0.37428877E+00   0.22089173E+00
   0.19884000E+02   0.37440489E+00   0.22096026E+00   0.37440489E+00   0.22096026E+00
   0.19886000E+02   0.37453210E+00   0.22103534E+00   0.37453210E+00   0.22103534E+00
   0.19888000E+02   0.37467152E+00   0.22111762E+00   0.37467152E+00   0.22111762E+00
   0.19890000E+02   0.37482423E+00   0.22120774E+00   0.37482423E+00   0.22120774E+00
   0.19892000E+02   0.37499129E+00   0.22130634E+00   0.37499129E+00   0.22130634E+00
   0.19894000E+02   0.37517372E+00   0.22141400E+00   0.37517372E+00   0.22141400E+00
   0.19896000E+02   0.37537244E+00   0.22153127E+00   0.37537244E+00   0.22153127E+00
   0.19898000E+02   0.37558831E+00   0.22165868E+00   0.37558831E+00   0.22165868E+00
   0.19900000E+02   0.37582210E+00   0.22179665E+00   0.37582210E+00   0.22179665E+00
   0.19902000E+02   0.37607445E+00   0.22194558E+00   0.37607445E+00   0.22194558E+00
   0.19904000E+02   0.37634588E+00   0.22210576E+00   0.37634588E+00   0.22210576E+00
   0.19906000E+02   0.37663676E+00   0.22227743E+00   0.37663676E+00   0.22227743E+00
   0.19908000E+02   0.37694734E+00   0.22246072E+00   0.37694734E+00   0.22246072E+00
   0.19910000E+02   0.37727766E+00   0.22265567E+00   0.37727766E+00   0.22265567E+00
   0.19912000E+02   0.37762765E+00   0.22286222E+00   0.37762765E+00   0.22286222E+00
   0.19914000E+02   0.37799704E+00   0.22308022E+00   0.37799704E+00   0.22308022E+00
   0.19916000E+02   0.37838540E+00   0.22330942E+00   0.37838540E+00   0.22330942E+00
   0.19918000E+02   0.37879215E+00   0.22354947E+00   0.37879215E+00   0.22354947E+00
   0.19920000E+02   0.37921656E+00   0.22379994E+00   0.37921656E+00   0.22379994E+00
   0.19922000E+02   0.37965775E+00   0.22406031E+00   0.37965775E+00   0.22406031E+00
   0.19924000E+02   0.38011471E+00   0.22432999E+00   0.38011471E+00   0.22432999E+00
   0.19926000E+02   0.38058631E+00   0.22460831E+00   0.38058631E+00   0.22460831E+00
   0.19928000E+02   0.38107134E+00   0.22489456E+00   0.38107134E+00   0.22489456E+00
   0.19930000E+02   0.38156849E+00   0.22518796E+00   0.38156849E+00   0.22518796E+00
   0.19932000E+02   0.38207638E+00   0.22548770E+00   0.38207638E+00   0.22548770E+00
   0.19934000E+02   0.38259358E+00   0.22579293E+00   0.38259358E+00   0.22579293E+00
   0.19936000E+02   0.38311864E+00   0.22610281E+00   0.38311864E+00   0.22610281E+00
   0.19938000E+02   0.38365008E+00   0.22641644E+00   0.38365008E+00   0.22641644E+00
   0.19940000E+02   0.38418639E+00   0.22673295E+00   0.38418639E+00   0.22673295E+00
   0.19942000E+02   0.38472609E+00   0.22705146E+00   0.38472609E+00   0.22705146E+00
   0.19944000E+02   0.38526770E+00   0.22737110E+00   0.38526770E+00   0.22737110E+00
   0.19946000E+02   0.38580977E+00   0.22769101E+00   0.38580977E+00   0.22769101E+00
   0.19948000E+02   0.38635089E+00   0.22801036E+00   0.38635089E+00   0.22801036E+00
   0.19950000E+02   0.38688967E+00   0.22832833E+00   0.38688967E+00   0.22832833E+00
   0.19952000E+02   0.38742478E+00   0.22864413E+00   0.38742478E+00   0.22864413E+00
   0.19954000E+02   0.38795495E+00   0.22895702E+00   0.38795495E+00   0.22895702E+00
   0.19956000E+02   0.38847895E+00   0.22926626E+00   0.38847895E+00   0.22926626E+00
   0.19958000E+02   0.38899562E+00   0.22957119E+00   0.38899562E+00   0.22957119E+00
   0.19960000E+02   0.38950387E+00   0.22987114E+00   0.38950387E+00   0.22987114E+00
   0.19962000E+02   0.39000268E+00   0.23016552E+00   0.39000268E+00   0.23016552E+00
   0.19964000E+02   0.39049111E+00   0.23045377E+00   0.39049111E+00   0.23045377E+00
   0.19966000E+02   0.39096828E+00   0.23073538E+00   0.39096828E+00   0.23073538E+00
   0.19968000E+02   0.39143339E+00   0.23100987E+00   0.39143339E+00   0.23100987E+00
   0.19970000E+02   0.39188575E+00   0.23127684E+00   0.39188575E+00   0.23127684E+00
   0.19972000E+02   0.39232472E+00   0.23153590E+00   0.39232472E+00   0.23153590E+00
   0.19974000E+02   0.39274976E+00   0.23178674E+00   0.39274976E+00   0.23178674E+00
   0.19976000E+02   0.39316042E+00   0.23202910E+00   0.39316042E+00   0.23202910E+00
   0.19978000E+02   0.39355631E+00   0.23226274E+00   0.39355631E+00   0.23226274E+00
   0.19980000E+02   0.39393715E+00   0.23248750E+00   0.39393715E+00   0.23248750E+00
   0.19982000E+02   0.39430274E+00   0.23270325E+00   0.39430274E+00   0.23270325E+00
   0.19984000E+02   0.39465293E+00   0.23290993E+00   0.39465293E+00   0.23290993E+00
   0.19986000E+02   0.39498769E+00   0.23310749E+00   0.39498769E+00   0.23310749E+00
   0.19988000E+02   0.39530702E+00   0.23329595E+00   0.39530702E+00   0.23329595E+00
   0.19990000E+02   0.39561104E+00   0.23347536E+00   0.39561104E+00   0.23347536E+00
   0.19992000E+02   0.39589987E+00   0.23364583E+00   0.39589987E+00   0.23364583E+00
   0.19994000E+02   0.39617375E+00   0.23380746E+00   0.39617375E+00   0.23380746E+00
   0.19996000E+02   0.39643294E+00   0.23396042E+00   0.39643294E+00   0.23396042E+00
   0.19998000E+02   0.39667775E+00   0.23410490E+00   0.39667775E+00   0.23410490E+00
   0.20000000E+02   0.39690854E+00   0.23424111E+00   0.39690854E+00   0.23424111E+00
   0.20002000E+02   0.39712571E+00   0.23436927E+00   0.39712571E+00   0.23436927E+00
   0.20004000E+02   0.39732968E+00   0.23448965E+00   0.39732968E+00   0.23448965E+00
   0.20006000E+02   0.39752090E+00   0.23460250E+00   0.39752090E+00   0.23460250E+00
   0.20008000E+02   0.39769984E+00   0.23470810E+00   0.39769984E+00   0.23470810E+00
   0.20010000E+02   0.39786698E+00   0.23480674E+00   0.39786698E+00   0.23480674E+00
   0.20012000E+02   0.39802282E+00   0.23489871E+00   0.39802282E+00   0.23489871E+00
   0.20014000E+02   0.39816785E+00   0.23498430E+00   0.39816785E+00   0.23498430E+00
   0.20016000E+02   0.39830256E+00   0.23506381E+00   0.39830256E+00   0.23506381E+00
   0.20018000E+02   0.39842747E+00   0.23513752E+00   0.39842747E+00   0.23513752E+00
   0.20020000E+02   0.39854305E+00   0.23520573E+00   0.39854305E+00   0.23520573E+00
   0.20022000E+02   0.39864978E+00   0.23526872E+00   0.39864978E+00   0.23526872E+00
   0.20024000E+02   0.39874814E+00   0.23532677E+00   0.39874814E+00   0.23532677E+00
   0.20026000E+02   0.39883858E+00   0.23538015E+00   0.39883858E+00   0.23538015E+00
   0.20028000E+02   0.39892155E+00   0.23542911E+00   0.39892155E+00   0.23542911E+00
   0.20030000E+02   0.39899747E+00   0.23547392E+00   0.39899747E+00   0.23547392E+00
   0.20032000E+02   0.39906675E+00   0.23551481E+00   0.39906675E+00   0.23551481E+00
   0.20034000E+02   0.39912979E+00   0.23555201E+00   0.39912979E+00   0.23555201E+00
   0.20036000E+02   0.39918696E+00   0.23558575E+00   0.39918696E+00   0.23558575E+00
   0.20038000E+02   0.39923861E+00   0.23561623E+00   0.39923861E+00   0.23561623E+00
   0.20040000E+02   0.39928510E+00   0.23564366E+00   0.39928510E+00   0.23564366E+00
   0.20042000E+02   0.39932673E+00   0.23566823E+00   0.39932673E+00   0.23566823E+00
   0.20044000E+02   0.39936382E+00   0.23569012E+00   0.39936382E+00   0.23569012E+00
   0.20046000E+02   0.39939665E+00   0.23570950E+00   0.39939665E+00   0.23570950E+00
   0.20048000E+02   0.39942549E+00   0.23572652E+00   0.39942549E+00   0.23572652E+00
   0.20050000E+02   0.39945061E+00   0.23574134E+00   0.39945061E+00   0.23574134E+00
   0.20052000E+02   0.39947223E+00   0.23575410E+00   0.39947223E+00   0.23575410E+00
   0.20054000E+02   0.39949059E+00   0.23576494E+00   0.39949059E+00   0.23576494E+00
   0.20056000E+02   0.39950590E+00   0.23577397E+00   0.39950590E+00   0.23577397E+00
   0.20058000E+02   0.39951836E+00   0.23578133E+00   0.39951836E+00   0.23578133E+00
   0.20060000E+02   0.39952815E+00   0.23578711E+00   0.39952815E+00   0.23578711E+00
   0.20062000E+02   0.39953545E+00   0.23579141E+00   0.39953545E+00   0.23579141E+00
   0.20064000E+02   0.39954043E+00   0.23579435E+00   0.39954043E+00   0.23579435E+00
   0.20066000E+02   0.39954323E+00   0.23579600E+00   0.39954323E+00   0.23579600E+00
   0.20068000E+02   0.39954400E+00   0.23579646E+00   0.39954400E+00   0.23579646E+00
   0.20070000E+02   0.39954287E+00   0.23579579E+00   0.39954287E+00   0.23579579E+00
   0.20072000E+02   0.39953997E+00   0.23579408E+00   0.39953997E+00   0.23579408E+00
   0.20074000E+02   0.39953542E+00   0.23579140E+00   0.39953542E+00   0.23579140E+00
   0.20076000E+02   0.39952933E+00   0.23578780E+00   0.39952933E+00   0.23578780E+00
   0.20078000E+02   0.39952180E+00   0.23578336E+00   0.39952180E+00   0.23578336E+00
   0.20080000E+02   0.39951292E+00   0.23577812E+00   0.39951292E+00   0.23577812E+00
   0.20082000E+02   0.39950279E+00   0.23577214E+00   0.39950279E+00   0.23577214E+00
   0.20084000E+02   0.39949149E+00   0.23576547E+00   0.39949149E+00   0.23576547E+00
   0.20086000E+02   0.39947911E+00   0.23575816E+00   0.39947911E+00   0.23575816E+00
   0.20088000E+02   0.39946570E+00   0.23575025E+00   0.39946570E+00   0.23575025E+00
   0.20090000E+02   0.39945136E+00   0.23574178E+00   0.39945136E+00   0.23574178E+00
   0.20092000E+02   0.39943613E+00   0.23573280E+00   0.39943613E+00   0.23573280E+00
   0.20094000E+02   0.39942008E+00   0.23572333E+00   0.39942008E+00   0.23572333E+00
   0.20096000E+02   0.39940328E+00   0.23571341E+00   0.39940328E+00   0.23571341E+00
   0.20098000E+02   0.39938577E+00   0.23570307E+00   0.39938577E+00   0.23570307E+00
   0.20100000E+02   0.39936760E+00   0.23569235E+00   0.39936760E+00   0.23569235E+00
   0.20102000E+02   0.39934883E+00   0.23568127E+00   0.39934883E+00   0.23568127E+00
   0.20104000E+02   0.39932949E+00   0.23566986E+00   0.39932949E+00   0.23566986E+00
   0.20106000E+02   0.39930964E+00   0.23565815E+00   0.39930964E+00   0.23565815E+00
   0.20108000E+02   0.39928931E+00   0.23564615E+00   0.39928931E+00   0.23564615E+00
   0.20110000E+02   0.39926854E+00   0.23563389E+00   0.39926854E+00   0.23563389E+00
   0.20112000E+02   0.39924736E+00   0.23562139E+00   0.39924736E+00   0.23562139E+00
   0.20114000E+02   0.39922582E+00   0.23560868E+00   0.39922582E+00   0.23560868E+00
   0.20116000E+02   0.39920394E+00   0.23559577E+00   0.39920394E+00   0.23559577E+00
   0.20118000E+02   0.39918176E+00   0.23558268E+00   0.39918176E+00   0.23558268E+00
   0.20120000E+02   0.39915929E+00   0.23556942E+00   0.39915929E+00   0.23556942E+00
   0.20122000E+02   0.39913658E+00   0.23555602E+00   0.39913658E+00   0.23555602E+00
   0.20124000E+02   0.39911365E+00   0.23554248E+00   0.39911365E+00   0.23554248E+00
   0.20126000E+02   0.39909052E+00   0.23552883E+00   0.39909052E+00   0.23552883E+00
   0.20128000E+02   0.39906722E+00   0.23551508E+00   0.39906722E+00   0.23551508E+00
   0.20130000E+02   0.39904376E+00   0.23550124E+00   0.39904376E+00   0.23550124E+00
   0.20132000E+02   0.39902018E+00   0.23548732E+00   0.39902018E+00   0.23548732E+00
   0.20134000E+02   0.39899649E+00   0.23547334E+00   0.39899649E+00   0.23547334E+00
   0.20136000E+02   0.39897271E+00   0.23545930E+00   0.39897271E+00   0.23545930E+00
   0.20138000E+02   0.39894885E+00   0.23544523E+00   0.39894885E+00   0.23544523E+00
   0.20140000E+02   0.39892495E+00   0.23543112E+00   0.39892495E+00   0.23543112E+00
   0.20142000E+02   0.39890101E+00   0.23541699E+00   0.39890101E+00   0.23541699E+00
   0.20144000E+02   0.39887705E+00   0.23540285E+00   0.39887705E+00   0.23540285E+00
   0.20146000E+02   0.39885308E+00   0.23538870E+00   0.39885308E+00   0.23538870E+00
   0.20148000E+02   0.39882912E+00   0.23537456E+00   0.39882912E+00   0.23537456E+00
   0.20150000E+02   0.39880519E+00   0.23536044E+00   0.39880519E+00   0.23536044E+00
   0.20152000E+02   0.39878129E+00   0.23534633E+00   0.39878129E+00   0.23534633E+00
   0.20154000E+02   0.39875743E+00   0.23533225E+00   0.39875743E+00   0.23533225E+00
   0.20156000E+02   0.39873363E+00   0.23531821E+00   0.39873363E+00   0.23531821E+00
   0.20158000E+02   0.39870990E+00   0.23530420E+00   0.39870990E+00   0.23530420E+00
   0.20160000E+02   0.39868623E+00   0.23529024E+00   0.39868623E+00   0.23529024E+00
   0.20162000E+02   0.39866265E+00   0.23527632E+00   0.39866265E+00   0.23527632E+00
   0.20164000E+02   0.39863915E+00   0.23526245E+00   0.39863915E+00   0.23526245E+00
   0.20166000E+02   0.39861573E+00   0.23524863E+00   0.39861573E+00   0.23524863E+00
   0.20168000E+02   0.39859240E+00   0.23523486E+00   0.39859240E+00   0.23523486E+00
   0.20170000E+02   0.39856916E+00   0.23522115E+00   0.39856916E+00   0.23522115E+00
   0.20172000E+02   0.39854600E+00   0.23520748E+00   0.39854600E+00   0.23520748E+00
   0.20174000E+02   0.39852291E+00   0.23519385E+00   0.39852291E+00   0.23519385E+00
   0.20176000E+02   0.39849989E+00   0.23518026E+00   0.39849989E+00   0.23518026E+00
   0.20178000E+02   0.39847691E+00   0.23516670E+00   0.39847691E+00   0.23516670E+00
   0.20180000E+02   0.39845395E+00   0.23515315E+00   0.39845395E+00   0.23515315E+00
   0.20182000E+02   0.39843099E+00   0.23513960E+00   0.39843099E+00   0.23513960E+00
   0.20184000E+02   0.39840799E+00   0.23512602E+00   0.39840799E+00   0.23512602E+00
   0.20186000E+02   0.39838489E+00   0.23511240E+00   0.39838489E+00   0.23511240E+00
   0.20188000E+02   0.39836165E+00   0.23509868E+00   0.39836165E+00   0.23509868E+00
   0.20190000E+02   0.39833819E+00   0.23508483E+00   0.39833819E+00   0.23508483E+00
   0.20192000E+02   0.39831441E+00   0.23507080E+00   0.39831441E+00   0.23507080E+00
   0.20194000E+02   0.39829020E+00   0.23505651E+00   0.39829020E+00   0.23505651E+00
   0.20196000E+02   0.39826542E+00   0.23504189E+00   0.39826542E+00   0.23504189E+00
   0.20198000E+02   0.39823989E+00   0.23502682E+00   0.39823989E+00   0.23502682E+00
   0.20200000E+02   0.39821339E+00   0.23501118E+00   0.39821339E+00   0.23501118E+00
   0.20202000E+02   0.39818563E+00   0.23499480E+00   0.39818563E+00   0.23499480E+00
   0.20204000E+02   0.39815627E+00   0.23497747E+00   0.39815627E+00   0.23497747E+00
   0.20206000E+02   0.39812488E+00   0.23495894E+00   0.39812488E+00   0.23495894E+00
